74017,74015,689673.740666,2,KERNEL_READ
74019,74014,689673.741886,1,KERNEL,24,31
74020,0,689688.761715,1,KERNEL,24,31
74021,0,689688.762070,2,KERNEL_READ
74022,0,691834.734864,3,KERNEL_WRITE
74024,74022,691834.861636,3,KERNEL_WRITE
74023,74021,691834.862570,2,KERNEL_READ
74025,74020,691834.863851,1,KERNEL,24,31
74026,0,691849.898403,1,KERNEL,24,31
74027,0,691849.898763,2,KERNEL_READ
74028,0,693995.872982,3,KERNEL_WRITE
74030,74028,693996.000131,3,KERNEL_WRITE
74029,74027,693996.000719,2,KERNEL_READ
74031,74026,693996.002609,1,KERNEL,24,31
74032,0,694010.986166,1,KERNEL,24,31
74033,0,694010.986522,2,KERNEL_READ
74034,0,696156.955048,3,KERNEL_WRITE
74036,74034,696157.082087,3,KERNEL_WRITE
74035,74033,696157.083008,2,KERNEL_READ
74037,74032,696157.084561,1,KERNEL,24,31
74038,0,696172.117346,1,KERNEL,24,31
74039,0,696172.117697,2,KERNEL_READ
74040,0,698318.089552,3,KERNEL_WRITE
74042,74040,698318.216671,3,KERNEL_WRITE
74041,74039,698318.217258,2,KERNEL_READ
74043,74038,698318.218820,1,KERNEL,24,31
74044,0,698333.320723,1,KERNEL,24,31
74045,0,698333.321079,2,KERNEL_READ
74046,0,700479.286719,3,KERNEL_WRITE
74048,74046,700479.413903,3,KERNEL_WRITE
74047,74045,700479.414487,2,KERNEL_READ
74049,74044,700479.416456,1,KERNEL,24,31
74050,0,700494.405166,1,KERNEL,24,31
74051,0,700494.405522,2,KERNEL_READ
74052,0,702640.368447,3,KERNEL_WRITE
74054,74052,702640.495530,3,KERNEL_WRITE
74053,74051,702640.496118,2,KERNEL_READ
74055,74050,702640.497960,1,KERNEL,24,31
74056,0,702655.456552,1,KERNEL,24,31
74057,0,702655.456908,2,KERNEL_READ
74058,0,704801.427978,3,KERNEL_WRITE
74060,74058,704801.555114,3,KERNEL_WRITE
74059,74057,704801.555701,2,KERNEL_READ
74061,74056,704801.557530,1,KERNEL,24,31
74062,0,704816.747412,1,KERNEL,24,31
74063,0,704816.747767,2,KERNEL_READ
74064,0,706962.717680,3,KERNEL_WRITE
74066,74064,706962.844737,3,KERNEL_WRITE
74065,74063,706962.845324,2,KERNEL_READ
74067,74062,706962.847127,1,KERNEL,24,31
74068,0,706977.826228,1,KERNEL,24,31
74069,0,706977.826579,2,KERNEL_READ
74070,0,709123.793184,3,KERNEL_WRITE
74072,74070,709123.920315,3,KERNEL_WRITE
74071,74069,709123.920903,2,KERNEL_READ
74073,74068,709123.922601,1,KERNEL,24,31
74074,0,709138.876636,1,KERNEL,24,31
74075,0,709138.876991,2,KERNEL_READ
74076,0,711284.845298,3,KERNEL_WRITE
74078,74076,711284.972373,3,KERNEL_WRITE
74077,74075,711284.972956,2,KERNEL_READ
74079,74074,711284.974136,1,KERNEL,24,31
74080,0,711300.113824,1,KERNEL,24,31
74081,0,711300.114201,2,KERNEL_READ
74082,0,713446.083175,3,KERNEL_WRITE
74084,74082,713446.210206,3,KERNEL_WRITE
74083,74081,713446.210789,2,KERNEL_READ
74085,74080,713446.212745,1,KERNEL,24,31
74086,0,713461.224758,1,KERNEL,24,31
74087,0,713461.225109,2,KERNEL_READ
74088,0,715607.191359,3,KERNEL_WRITE
74090,74088,715607.318096,3,KERNEL_WRITE
74089,74087,715607.318684,2,KERNEL_READ
74091,74086,715607.319851,1,KERNEL,24,31
74092,0,715622.284364,1,KERNEL,24,31
74093,0,715622.284719,2,KERNEL_READ
74094,0,717768.255530,3,KERNEL_WRITE
74096,74094,717768.382237,3,KERNEL_WRITE
74095,74093,717768.382824,2,KERNEL_READ
74097,74092,717768.384508,1,KERNEL,24,31
74098,0,717783.483465,1,KERNEL,24,31
74099,0,717783.483820,2,KERNEL_READ
74100,0,719929.457623,3,KERNEL_WRITE
74102,74100,719929.584601,3,KERNEL_WRITE
74101,74099,719929.585188,2,KERNEL_READ
74103,74098,719929.586526,1,KERNEL,24,31
74104,0,719944.658767,1,KERNEL,24,31
74105,0,719944.659118,2,KERNEL_READ
74106,0,722090.626842,3,KERNEL_WRITE
74108,74106,722090.753912,3,KERNEL_WRITE
74107,74105,722090.754495,2,KERNEL_READ
74109,74104,722090.755943,1,KERNEL,24,31
74110,0,722105.909478,1,KERNEL,24,31
74111,0,722105.909833,2,KERNEL_READ
74112,0,724251.874399,3,KERNEL_WRITE
74114,74112,724252.001096,3,KERNEL_WRITE
74113,74111,724252.001684,2,KERNEL_READ
74115,74110,724252.002908,1,KERNEL,24,31
74116,0,724267.032837,1,KERNEL,24,31
74117,0,724267.033193,2,KERNEL_READ
74118,0,726413.002039,3,KERNEL_WRITE
74120,74118,726413.129223,3,KERNEL_WRITE
74119,74117,726413.129811,2,KERNEL_READ
74121,74116,726413.131908,1,KERNEL,24,31
74122,0,726428.303873,1,KERNEL,24,31
74123,0,726428.304228,2,KERNEL_READ
74124,0,728574.283320,3,KERNEL_WRITE
74126,74124,728574.410399,3,KERNEL_WRITE
74125,74123,728574.410987,2,KERNEL_READ
74127,74122,728574.412596,1,KERNEL,24,31
74128,0,728589.473456,1,KERNEL,24,31
74129,0,728589.473811,2,KERNEL_READ
74130,0,730735.437447,3,KERNEL_WRITE
74132,74130,730735.564530,3,KERNEL_WRITE
74131,74129,730735.565118,2,KERNEL_READ
74133,74128,730735.566846,1,KERNEL,24,31
74134,0,730750.626737,1,KERNEL,24,31
74135,0,730750.627092,2,KERNEL_READ
74136,0,732896.589201,3,KERNEL_WRITE
74138,74136,732896.716276,3,KERNEL_WRITE
74137,74135,732896.716864,2,KERNEL_READ
74139,74134,732896.718653,1,KERNEL,24,31
74140,0,732911.864798,1,KERNEL,24,31
74141,0,732911.865149,2,KERNEL_READ
74142,0,735057.829802,3,KERNEL_WRITE
74144,74142,735057.956601,3,KERNEL_WRITE
74143,74141,735057.957184,2,KERNEL_READ
74145,74140,735057.959355,1,KERNEL,24,31
74146,0,735073.040153,1,KERNEL,24,31
74147,0,735073.040513,2,KERNEL_READ
74148,0,737219.015061,3,KERNEL_WRITE
74150,74148,737219.142140,3,KERNEL_WRITE
74149,74147,737219.143065,2,KERNEL_READ
74151,74146,737219.145254,1,KERNEL,24,31
74152,0,737234.273302,1,KERNEL,24,31
74153,0,737234.273653,2,KERNEL_READ
74154,0,739380.234666,3,KERNEL_WRITE
74156,74154,739380.361412,3,KERNEL_WRITE
74155,74153,739380.362342,2,KERNEL_READ
74157,74152,739380.372478,1,KERNEL,24,31
74158,0,739395.483460,1,KERNEL,24,31
74159,0,739395.483820,2,KERNEL_READ
74160,0,741541.443487,3,KERNEL_WRITE
74162,74160,741541.570680,3,KERNEL_WRITE
74161,74159,741541.571267,2,KERNEL_READ
74163,74158,741541.573201,1,KERNEL,24,31
74164,0,741556.733465,1,KERNEL,24,31
74165,0,741556.733820,2,KERNEL_READ
74166,0,743702.698144,3,KERNEL_WRITE
74168,74166,743702.825254,3,KERNEL_WRITE
74167,74165,743702.825842,2,KERNEL_READ
74169,74164,743702.827114,1,KERNEL,24,31
74170,0,743717.837430,1,KERNEL,24,31
74171,0,743717.837785,2,KERNEL_READ
74172,0,745863.802574,3,KERNEL_WRITE
74174,74172,745863.929666,3,KERNEL_WRITE
74173,74171,745863.930592,2,KERNEL_READ
74175,74170,745863.932456,1,KERNEL,24,31
74176,0,745878.860728,1,KERNEL,24,31
74177,0,745878.861083,2,KERNEL_READ
74178,0,748024.824245,3,KERNEL_WRITE
74180,74178,748024.951307,3,KERNEL_WRITE
74179,74177,748024.951890,2,KERNEL_READ
74181,74176,748024.953495,1,KERNEL,24,31
74182,0,748040.215530,1,KERNEL,24,31
74183,0,748040.215886,2,KERNEL_READ
74184,0,750186.187881,3,KERNEL_WRITE
74186,74184,750186.314930,3,KERNEL_WRITE
74185,74183,750186.315513,2,KERNEL_READ
74187,74182,750186.317745,1,KERNEL,24,31
74188,0,750201.457079,1,KERNEL,24,31
74189,0,750201.457434,2,KERNEL_READ
74190,0,752347.422394,3,KERNEL_WRITE
74192,74190,752347.549535,3,KERNEL_WRITE
74191,74189,752347.550118,2,KERNEL_READ
74193,74188,752347.552320,1,KERNEL,24,31
74194,0,752362.594833,1,KERNEL,24,31
74195,0,752362.595184,2,KERNEL_READ
74196,0,754508.563162,3,KERNEL_WRITE
74198,74196,754508.689916,3,KERNEL_WRITE
74197,74195,754508.690837,2,KERNEL_READ
74199,74194,754508.692859,1,KERNEL,24,31
74200,0,754523.790263,1,KERNEL,24,31
74201,0,754523.790780,2,KERNEL_READ
74202,0,756669.756754,3,KERNEL_WRITE
74204,74202,756669.883837,3,KERNEL_WRITE
74203,74201,756669.884425,2,KERNEL_READ
74205,74200,756669.886403,1,KERNEL,24,31
74206,0,756684.938394,1,KERNEL,24,31
74207,0,756684.938750,2,KERNEL_READ
74208,0,758830.904364,3,KERNEL_WRITE
74210,74208,758831.031083,3,KERNEL_WRITE
74209,74207,758831.032013,2,KERNEL_READ
74211,74206,758831.034184,1,KERNEL,24,31
74212,0,758846.417355,1,KERNEL,24,31
74213,0,758846.417710,2,KERNEL_READ
74214,0,760992.387109,3,KERNEL_WRITE
74216,74214,760992.513877,3,KERNEL_WRITE
74215,74213,760992.514465,2,KERNEL_READ
74217,74212,760992.516237,1,KERNEL,24,31
74218,0,761022.954820,1,KERNEL,24,31
74219,0,761022.955175,2,KERNEL_READ
74220,0,763168.923443,3,KERNEL_WRITE
74222,74220,763169.050535,3,KERNEL_WRITE
74221,74219,763169.051123,2,KERNEL_READ
74223,74218,763169.052903,1,KERNEL,24,31
74224,0,763199.813513,1,KERNEL,24,31
74225,0,763199.814166,2,KERNEL_READ
74226,0,765345.779785,3,KERNEL_WRITE
74228,74226,765345.906973,3,KERNEL_WRITE
74227,74225,765345.907557,2,KERNEL_READ
74229,74224,765345.909614,1,KERNEL,24,31
74230,0,765376.211618,1,KERNEL,24,31
74231,0,765376.211973,2,KERNEL_READ
74232,0,767522.180223,3,KERNEL_WRITE
74234,74232,767522.307307,3,KERNEL_WRITE
74233,74231,767522.307894,2,KERNEL_READ
74235,74230,767522.309329,1,KERNEL,24,31
74236,0,767537.424460,1,KERNEL,24,31
74237,0,767537.424833,2,KERNEL_READ
74238,0,769683.397158,3,KERNEL_WRITE
74240,74238,769683.524258,3,KERNEL_WRITE
74239,74237,769683.524842,2,KERNEL_READ
74241,74236,769683.526601,1,KERNEL,24,31
74242,0,769698.686487,1,KERNEL,24,31
74243,0,769698.686842,2,KERNEL_READ
74244,0,771844.649258,3,KERNEL_WRITE
74246,74244,771844.776008,3,KERNEL_WRITE
74245,74243,771844.776934,2,KERNEL_READ
74247,74242,771844.778131,1,KERNEL,24,31
74248,0,771859.847671,1,KERNEL,24,31
74249,0,771859.848022,2,KERNEL_READ
74250,0,774005.810719,3,KERNEL_WRITE
74252,74250,774005.937864,3,KERNEL_WRITE
74251,74249,774005.938447,2,KERNEL_READ
74253,74248,774005.939982,1,KERNEL,24,31
74254,0,774020.961158,1,KERNEL,24,31
74255,0,774020.961513,2,KERNEL_READ
74256,0,776166.932377,3,KERNEL_WRITE
74258,74256,776167.059175,3,KERNEL_WRITE
74257,74255,776167.059943,2,KERNEL_READ
74259,74254,776167.061482,1,KERNEL,24,31
74260,0,776182.128430,1,KERNEL,24,31
74261,0,776182.128789,2,KERNEL_READ
74262,0,778328.097991,3,KERNEL_WRITE
74264,74262,778328.225180,3,KERNEL_WRITE
74263,74261,778328.225767,2,KERNEL_READ
74265,74260,778328.227750,1,KERNEL,24,31
74266,0,778343.211487,1,KERNEL,24,31
74267,0,778343.211842,2,KERNEL_READ
74268,0,780489.181298,3,KERNEL_WRITE
74270,74268,780489.308399,3,KERNEL_WRITE
74269,74267,780489.308987,2,KERNEL_READ
74271,74266,780489.310408,1,KERNEL,24,31
74272,0,780504.534723,1,KERNEL,24,31
74273,0,780504.535079,2,KERNEL_READ
74274,0,782650.498373,3,KERNEL_WRITE
74276,74274,782650.625451,3,KERNEL_WRITE
74275,74273,782650.626039,2,KERNEL_READ
74277,74272,782650.627223,1,KERNEL,24,31
74278,0,782665.575307,1,KERNEL,24,31
74279,0,782665.575991,2,KERNEL_READ
74280,0,784811.540991,3,KERNEL_WRITE
74282,74280,784811.668144,3,KERNEL_WRITE
74281,74279,784811.668732,2,KERNEL_READ
74283,74278,784811.670175,1,KERNEL,24,31
74284,0,784826.714504,1,KERNEL,24,31
74285,0,784826.714859,2,KERNEL_READ
74286,0,786972.675565,3,KERNEL_WRITE
74288,74286,786972.802653,3,KERNEL_WRITE
74287,74285,786972.803237,2,KERNEL_READ
74289,74284,786972.804508,1,KERNEL,24,31
74290,0,786987.915785,1,KERNEL,24,31
74291,0,786987.916140,2,KERNEL_READ
74292,0,789133.887057,3,KERNEL_WRITE
74294,74292,789134.014140,3,KERNEL_WRITE
74293,74291,789134.014728,2,KERNEL_READ
74295,74290,789134.016377,1,KERNEL,24,31
74296,0,789149.062930,1,KERNEL,24,31
74297,0,789149.063285,2,KERNEL_READ
74298,0,791295.025500,3,KERNEL_WRITE
74300,74298,791295.152289,3,KERNEL_WRITE
74299,74297,791295.152877,2,KERNEL_READ
74301,74296,791295.155070,1,KERNEL,24,31
74302,0,791310.124447,1,KERNEL,24,31
74303,0,791310.124802,2,KERNEL_READ
74304,0,793456.089987,3,KERNEL_WRITE
74306,74304,793456.217101,3,KERNEL_WRITE
74305,74303,793456.218026,2,KERNEL_READ
74307,74302,793456.220004,1,KERNEL,24,31
74308,0,793471.255776,1,KERNEL,24,31
74309,0,793471.256127,2,KERNEL_READ
74310,0,795617.229408,3,KERNEL_WRITE
74312,74310,795617.356495,3,KERNEL_WRITE
74311,74309,795617.357083,2,KERNEL_READ
74313,74308,795617.358627,1,KERNEL,24,31
74314,0,795632.375144,1,KERNEL,24,31
74315,0,795632.375500,2,KERNEL_READ
74316,0,797778.338675,3,KERNEL_WRITE
74318,74316,797778.465811,3,KERNEL_WRITE
74317,74315,797778.466394,2,KERNEL_READ
74319,74314,797778.468079,1,KERNEL,24,31
74320,0,797793.366153,1,KERNEL,24,31
74321,0,797793.366508,2,KERNEL_READ
74322,0,799939.329123,3,KERNEL_WRITE
74324,74322,799939.456215,3,KERNEL_WRITE
74323,74321,799939.456802,2,KERNEL_READ
74325,74320,799939.458807,1,KERNEL,24,31
74326,0,799954.471105,1,KERNEL,24,31
74327,0,799954.471460,2,KERNEL_READ
74328,0,802100.437732,3,KERNEL_WRITE
74330,74328,802100.564517,3,KERNEL_WRITE
74329,74327,802100.565443,2,KERNEL_READ
74331,74326,802100.567539,1,KERNEL,24,31
74332,0,802115.585706,1,KERNEL,24,31
74333,0,802115.586083,2,KERNEL_READ
74334,0,804261.551570,3,KERNEL_WRITE
74336,74334,804261.678631,3,KERNEL_WRITE
74335,74333,804261.679565,2,KERNEL_READ
74337,74332,804261.680960,1,KERNEL,24,31
74338,0,804276.649877,1,KERNEL,24,31
74339,0,804276.650228,2,KERNEL_READ
74340,0,806422.615978,3,KERNEL_WRITE
74342,74340,806422.743127,3,KERNEL_WRITE
74341,74339,806422.743715,2,KERNEL_READ
74343,74338,806422.744934,1,KERNEL,24,31
74344,0,806437.787947,1,KERNEL,24,31
74345,0,806437.788465,2,KERNEL_READ
74346,0,808583.752535,3,KERNEL_WRITE
74348,74346,808583.879609,3,KERNEL_WRITE
74347,74345,808583.880535,2,KERNEL_READ
74349,74344,808583.882653,1,KERNEL,24,31
74350,0,808598.906846,1,KERNEL,24,31
74351,0,808598.907201,2,KERNEL_READ
74352,0,810744.870504,3,KERNEL_WRITE
74354,74352,810744.997623,3,KERNEL_WRITE
74353,74351,810744.998548,2,KERNEL_READ
74355,74350,810745.000074,1,KERNEL,24,31
74356,0,810759.994596,1,KERNEL,24,31
74357,0,810759.994947,2,KERNEL_READ
74358,0,812905.964166,3,KERNEL_WRITE
74360,74358,812906.090934,3,KERNEL_WRITE
74359,74357,812906.091522,2,KERNEL_READ
74361,74356,812906.093359,1,KERNEL,24,31
74362,0,812921.064061,1,KERNEL,24,31
74363,0,812921.064605,2,KERNEL_READ
74364,0,815067.026776,3,KERNEL_WRITE
74366,74364,815067.153763,3,KERNEL_WRITE
74365,74363,815067.154346,2,KERNEL_READ
74367,74362,815067.156294,1,KERNEL,24,31
74368,0,815082.128623,1,KERNEL,24,31
74369,0,815082.128978,2,KERNEL_READ
74370,0,817228.098943,3,KERNEL_WRITE
74372,74370,817228.225693,3,KERNEL_WRITE
74371,74369,817228.226280,2,KERNEL_READ
74373,74368,817228.227903,1,KERNEL,24,31
74374,0,817243.235811,1,KERNEL,24,31
74375,0,817243.236171,2,KERNEL_READ
74376,0,819389.202456,3,KERNEL_WRITE
74378,74376,819389.329451,3,KERNEL_WRITE
74377,74375,819389.330386,2,KERNEL_READ
74379,74374,819389.332587,1,KERNEL,24,31
74380,0,819404.425171,1,KERNEL,24,31
74381,0,819404.425526,2,KERNEL_READ
74382,0,821550.396272,3,KERNEL_WRITE
74384,74382,821550.523381,3,KERNEL_WRITE
74383,74381,821550.523969,2,KERNEL_READ
74385,74380,821550.525482,1,KERNEL,24,31
74386,0,821565.606557,1,KERNEL,24,31
74387,0,821565.606916,2,KERNEL_READ
74388,0,823711.579561,3,KERNEL_WRITE
74390,74388,823711.706701,3,KERNEL_WRITE
74389,74387,823711.707285,2,KERNEL_READ
74391,74386,823711.709105,1,KERNEL,24,31
74392,0,823726.816342,1,KERNEL,24,31
74393,0,823726.816697,2,KERNEL_READ
74394,0,825872.780307,3,KERNEL_WRITE
74396,74394,825872.907416,3,KERNEL_WRITE
74395,74393,825872.908004,2,KERNEL_READ
74397,74392,825872.909706,1,KERNEL,24,31
74398,0,825888.268636,1,KERNEL,24,31
74399,0,825888.268991,2,KERNEL_READ
74400,0,828034.239131,3,KERNEL_WRITE
74402,74400,828034.366254,3,KERNEL_WRITE
74401,74399,828034.367180,2,KERNEL_READ
74403,74398,828034.368495,1,KERNEL,24,31
74404,0,828049.371908,1,KERNEL,24,31
74405,0,828049.372258,2,KERNEL_READ
74406,0,830195.342210,3,KERNEL_WRITE
74408,74406,830195.469096,3,KERNEL_WRITE
74407,74405,830195.469864,2,KERNEL_READ
74409,74404,830195.471815,1,KERNEL,24,31
74410,0,830210.641675,1,KERNEL,24,31
74411,0,830210.642030,2,KERNEL_READ
74412,0,832356.613412,3,KERNEL_WRITE
74414,74412,832356.740513,3,KERNEL_WRITE
74413,74411,832356.741101,2,KERNEL_READ
74415,74410,832356.742772,1,KERNEL,24,31
74416,0,832371.847166,1,KERNEL,24,31
74417,0,832371.847522,2,KERNEL_READ
74418,0,834517.813596,3,KERNEL_WRITE
74420,74418,834517.940719,3,KERNEL_WRITE
74419,74417,834517.941307,2,KERNEL_READ
74421,74416,834517.942623,1,KERNEL,24,31
74422,0,834533.069394,1,KERNEL,24,31
74423,0,834533.069767,2,KERNEL_READ
74424,0,836679.038026,3,KERNEL_WRITE
74426,74424,836679.164802,3,KERNEL_WRITE
74425,74423,836679.165390,2,KERNEL_READ
74427,74422,836679.167513,1,KERNEL,24,31
74428,0,836694.363004,1,KERNEL,24,31
74429,0,836694.363697,2,KERNEL_READ
74430,0,838840.332719,3,KERNEL_WRITE
74432,74430,838840.459741,3,KERNEL_WRITE
74431,74429,838840.460324,2,KERNEL_READ
74433,74428,838840.461890,1,KERNEL,24,31
74434,0,838855.424140,1,KERNEL,24,31
74435,0,838855.424495,2,KERNEL_READ
74436,0,841001.387960,3,KERNEL_WRITE
74438,74436,841001.514846,3,KERNEL_WRITE
74437,74435,841001.515623,2,KERNEL_READ
74439,74434,841001.517859,1,KERNEL,24,31
74440,0,841016.542144,1,KERNEL,24,31
74441,0,841016.542500,2,KERNEL_READ
74442,0,843162.521289,3,KERNEL_WRITE
74444,74442,843162.648039,3,KERNEL_WRITE
74443,74441,843162.648965,2,KERNEL_READ
74445,74440,843162.651079,1,KERNEL,24,31
74446,0,843177.660526,1,KERNEL,24,31
74447,0,843177.660881,2,KERNEL_READ
74448,0,845323.627351,3,KERNEL_WRITE
74450,74448,845323.754368,3,KERNEL_WRITE
74449,74447,845323.755294,2,KERNEL_READ
74451,74446,845323.757465,1,KERNEL,24,31
74452,0,845338.851899,1,KERNEL,24,31
74453,0,845338.852254,2,KERNEL_READ
74454,0,847484.818285,3,KERNEL_WRITE
74456,74454,847484.945052,3,KERNEL_WRITE
74455,74453,847484.945640,2,KERNEL_READ
74457,74452,847484.947522,1,KERNEL,24,31
74458,0,847499.993408,1,KERNEL,24,31
74459,0,847499.993763,2,KERNEL_READ
74460,0,849645.965894,3,KERNEL_WRITE
74462,74460,849646.092912,3,KERNEL_WRITE
74461,74459,849646.093500,2,KERNEL_READ
74463,74458,849646.094750,1,KERNEL,24,31
74464,0,849661.135644,1,KERNEL,24,31
74465,0,849661.136000,2,KERNEL_READ
74466,0,851807.107846,3,KERNEL_WRITE
74468,74466,851807.234956,3,KERNEL_WRITE
74467,74465,851807.235544,2,KERNEL_READ
74469,74464,851807.237565,1,KERNEL,24,31
74470,0,851822.322456,1,KERNEL,24,31
74471,0,851822.322807,2,KERNEL_READ
74472,0,853968.292500,3,KERNEL_WRITE
74474,74472,853968.419601,3,KERNEL_WRITE
74473,74471,853968.420188,2,KERNEL_READ
74475,74470,853968.422381,1,KERNEL,24,31
74476,0,853983.451680,1,KERNEL,24,31
74477,0,853983.452048,2,KERNEL_READ
74478,0,856129.426092,3,KERNEL_WRITE
74480,74478,856129.553206,3,KERNEL_WRITE
74479,74477,856129.553789,2,KERNEL_READ
74481,74476,856129.555745,1,KERNEL,24,31
74482,0,856144.577846,1,KERNEL,24,31
74483,0,856144.578223,2,KERNEL_READ
74484,0,858290.549921,3,KERNEL_WRITE
74486,74484,858290.676688,3,KERNEL_WRITE
74485,74483,858290.677614,2,KERNEL_READ
74487,74482,858290.678868,1,KERNEL,24,31
74488,0,858305.793447,1,KERNEL,24,31
74489,0,858305.793802,2,KERNEL_READ
74490,0,860451.761421,3,KERNEL_WRITE
74492,74490,860451.888188,3,KERNEL_WRITE
74491,74489,860451.889109,2,KERNEL_READ
74493,74488,860451.890434,1,KERNEL,24,31
74494,0,860466.927430,1,KERNEL,24,31
74495,0,860466.927785,2,KERNEL_READ
74496,0,862612.896969,3,KERNEL_WRITE
74498,74496,862613.024109,3,KERNEL_WRITE
74497,74495,862613.024693,2,KERNEL_READ
74499,74494,862613.026886,1,KERNEL,24,31
74500,0,862628.100737,1,KERNEL,24,31
74501,0,862628.101096,2,KERNEL_READ
74502,0,864774.073390,3,KERNEL_WRITE
74504,74502,864774.200557,3,KERNEL_WRITE
74503,74501,864774.201140,2,KERNEL_READ
74505,74500,864774.203158,1,KERNEL,24,31
74506,0,864789.285912,1,KERNEL,24,31
74507,0,864789.286267,2,KERNEL_READ
74508,0,866935.252544,3,KERNEL_WRITE
74510,74508,866935.379583,3,KERNEL_WRITE
74509,74507,866935.380171,2,KERNEL_READ
74511,74506,866935.381829,1,KERNEL,24,31
74512,0,866950.383105,1,KERNEL,24,31
74513,0,866950.383460,2,KERNEL_READ
74514,0,869096.356513,3,KERNEL_WRITE
74516,74514,869096.483596,3,KERNEL_WRITE
74515,74513,869096.484184,2,KERNEL_READ
74517,74512,869096.485732,1,KERNEL,24,31
74518,0,869111.605000,1,KERNEL,24,31
74519,0,869111.605355,2,KERNEL_READ
74520,0,871257.571890,3,KERNEL_WRITE
74522,74520,871257.698982,3,KERNEL_WRITE
74521,74519,871257.699570,2,KERNEL_READ
74523,74518,871257.701605,1,KERNEL,24,31
74524,0,871272.793732,1,KERNEL,24,31
74525,0,871272.794092,2,KERNEL_READ
74526,0,873418.755557,3,KERNEL_WRITE
74528,74526,873418.882570,3,KERNEL_WRITE
74527,74525,873418.883158,2,KERNEL_READ
74529,74524,873418.885052,1,KERNEL,24,31
74530,0,873433.960087,1,KERNEL,24,31
74531,0,873433.960438,2,KERNEL_READ
74532,0,875579.926430,3,KERNEL_WRITE
74534,74532,875580.053193,3,KERNEL_WRITE
74533,74531,875580.054118,2,KERNEL_READ
74535,74530,875580.055570,1,KERNEL,24,31
74536,0,875595.137833,1,KERNEL,24,31
74537,0,875595.138482,2,KERNEL_READ
74538,0,877741.106763,3,KERNEL_WRITE
74540,74538,877741.233530,3,KERNEL_WRITE
74539,74537,877741.234456,2,KERNEL_READ
74541,74536,877741.236741,1,KERNEL,24,31
74542,0,877756.271228,1,KERNEL,24,31
74543,0,877756.271583,2,KERNEL_READ
74544,0,879902.242267,3,KERNEL_WRITE
74546,74544,879902.369456,3,KERNEL_WRITE
74545,74543,879902.370044,2,KERNEL_READ
74547,74542,879902.371579,1,KERNEL,24,31
74548,0,879917.564868,1,KERNEL,24,31
74549,0,879917.565373,2,KERNEL_READ
74550,0,882063.530386,3,KERNEL_WRITE
74552,74550,882063.657526,3,KERNEL_WRITE
74551,74549,882063.658114,2,KERNEL_READ
74553,74548,882063.659886,1,KERNEL,24,31
74554,0,882078.701636,1,KERNEL,24,31
74555,0,882078.702008,2,KERNEL_READ
74556,0,884224.665916,3,KERNEL_WRITE
74558,74556,884224.792697,3,KERNEL_WRITE
74557,74555,884224.793280,2,KERNEL_READ
74559,74554,884224.795057,1,KERNEL,24,31
74560,0,884239.929276,1,KERNEL,24,31
74561,0,884239.929943,2,KERNEL_READ
74562,0,886385.899526,3,KERNEL_WRITE
74564,74562,886386.026653,3,KERNEL_WRITE
74563,74561,886386.027241,2,KERNEL_READ
74565,74560,886386.029092,1,KERNEL,24,31
74566,0,886401.049460,1,KERNEL,24,31
74567,0,886401.049811,2,KERNEL_READ
74568,0,888547.015960,3,KERNEL_WRITE
74570,74568,888547.143022,3,KERNEL_WRITE
74569,74567,888547.143947,2,KERNEL_READ
74571,74566,888547.145329,1,KERNEL,24,31
74572,0,888562.247201,1,KERNEL,24,31
74573,0,888562.247780,2,KERNEL_READ
74574,0,890708.212851,3,KERNEL_WRITE
74576,74574,890708.339947,3,KERNEL_WRITE
74575,74573,890708.340530,2,KERNEL_READ
74577,74572,890711.822855,1,KERNEL,24,31
74578,0,890742.378276,1,KERNEL,24,31
74579,0,890742.378636,2,KERNEL_READ
74580,0,892888.355364,3,KERNEL_WRITE
74582,74580,892888.482162,3,KERNEL_WRITE
74581,74579,892888.482745,2,KERNEL_READ
74583,74578,892889.126289,1,KERNEL,24,31
74584,0,892919.939644,1,KERNEL,24,31
74585,0,892919.940000,2,KERNEL_READ
74586,0,895065.906030,3,KERNEL_WRITE
