72662,72660,171662.660877,3,KERNEL_WRITE
72661,72659,171662.661452,2,KERNEL_READ
72663,72658,171662.662984,1,KERNEL,24,31
72664,0,171677.798761,1,KERNEL,24,31
72665,0,171677.799108,2,KERNEL_READ
72666,0,173505.676941,3,KERNEL_WRITE
72668,72666,173505.778190,3,KERNEL_WRITE
72667,72665,173505.778765,2,KERNEL_READ
72669,72664,173505.783036,1,KERNEL,24,31
72670,0,173520.905611,1,KERNEL,24,31
72671,0,173520.905954,2,KERNEL_READ
72672,0,175348.784091,3,KERNEL_WRITE
72674,72672,175348.885117,3,KERNEL_WRITE
72673,72671,175348.886023,2,KERNEL_READ
72675,72670,175348.887744,1,KERNEL,24,31
72676,0,175364.180181,1,KERNEL,24,31
72677,0,175364.180529,2,KERNEL_READ
72678,0,177192.053040,3,KERNEL_WRITE
72680,72678,177192.153975,3,KERNEL_WRITE
72679,72677,177192.154885,2,KERNEL_READ
72681,72676,177192.156654,1,KERNEL,24,31
72682,0,177207.715456,1,KERNEL,24,31
72683,0,177207.715898,2,KERNEL_READ
72684,0,179035.587044,3,KERNEL_WRITE
72686,72684,179035.688735,3,KERNEL_WRITE
72685,72683,179035.689306,2,KERNEL_READ
72687,72682,179035.691113,1,KERNEL,24,31
72688,0,179050.970250,1,KERNEL,24,31
72689,0,179050.970598,2,KERNEL_READ
72690,0,180878.849508,3,KERNEL_WRITE
72692,72690,180878.950619,3,KERNEL_WRITE
72691,72689,180878.951194,2,KERNEL_READ
72693,72688,180878.952963,1,KERNEL,24,31
72694,0,180894.134126,1,KERNEL,24,31
72695,0,180894.134473,2,KERNEL_READ
72696,0,182722.006448,3,KERNEL_WRITE
72698,72696,182722.107671,3,KERNEL_WRITE
72697,72695,182722.108242,2,KERNEL_READ
72699,72694,182722.109645,1,KERNEL,24,31
72700,0,182737.330593,1,KERNEL,24,31
72701,0,182737.330941,2,KERNEL_READ
72702,0,184565.199263,3,KERNEL_WRITE
72704,72702,184565.300958,3,KERNEL_WRITE
72703,72701,184565.301529,2,KERNEL_READ
72705,72700,184565.303169,1,KERNEL,24,31
72706,0,184580.537177,1,KERNEL,24,31
72707,0,184580.537563,2,KERNEL_READ
72708,0,186408.405272,3,KERNEL_WRITE
72710,72708,186408.506907,3,KERNEL_WRITE
72709,72707,186408.507482,2,KERNEL_READ
72711,72706,186408.509392,1,KERNEL,24,31
72712,0,186423.955340,1,KERNEL,24,31
72713,0,186423.955684,2,KERNEL_READ
72714,0,188251.826834,3,KERNEL_WRITE
72716,72714,188251.928220,3,KERNEL_WRITE
72715,72713,188251.928795,2,KERNEL_READ
72717,72712,188251.930752,1,KERNEL,24,31
72718,0,188267.172894,1,KERNEL,24,31
72719,0,188267.173242,2,KERNEL_READ
72720,0,190095.055108,3,KERNEL_WRITE
72722,72720,190095.156460,3,KERNEL_WRITE
72721,72719,190095.157036,2,KERNEL_READ
72723,72718,190095.158739,1,KERNEL,24,31
72724,0,190110.408739,1,KERNEL,24,31
72725,0,190110.409087,2,KERNEL_READ
72726,0,191938.285860,3,KERNEL_WRITE
72728,72726,191938.387211,3,KERNEL_WRITE
72727,72725,191938.387787,2,KERNEL_READ
72729,72724,191938.390061,1,KERNEL,24,31
72730,0,191953.826074,1,KERNEL,24,31
72731,0,191953.826418,2,KERNEL_READ
72732,0,193781.696396,3,KERNEL_WRITE
72734,72732,193781.797744,3,KERNEL_WRITE
72733,72731,193781.798319,2,KERNEL_READ
72735,72730,193781.799696,1,KERNEL,24,31
72736,0,193796.991078,1,KERNEL,24,31
72737,0,193796.991426,2,KERNEL_READ
72738,0,195624.863602,3,KERNEL_WRITE
72740,72738,195624.964602,3,KERNEL_WRITE
72739,72737,195624.965503,2,KERNEL_READ
72741,72736,195624.967516,1,KERNEL,24,31
72742,0,195640.123602,1,KERNEL,24,31
72743,0,195640.123954,2,KERNEL_READ
72744,0,197468.004757,3,KERNEL_WRITE
72746,72744,197468.106164,3,KERNEL_WRITE
72745,72743,197468.106739,2,KERNEL_READ
72747,72742,197468.108499,1,KERNEL,24,31
72748,0,197483.355812,1,KERNEL,24,31
72749,0,197483.356156,2,KERNEL_READ
72750,0,199311.228881,3,KERNEL_WRITE
72752,72750,199311.330199,3,KERNEL_WRITE
72751,72749,199311.330769,2,KERNEL_READ
72753,72748,199311.332199,1,KERNEL,24,31
72754,0,199326.419975,1,KERNEL,24,31
72755,0,199326.420327,2,KERNEL_READ
72756,0,201154.298954,3,KERNEL_WRITE
72758,72756,201154.400636,3,KERNEL_WRITE
72757,72755,201154.401207,2,KERNEL_READ
72759,72754,201154.402641,1,KERNEL,24,31
72760,0,201169.673881,1,KERNEL,24,31
72761,0,201169.674250,2,KERNEL_READ
72762,0,202997.552272,3,KERNEL_WRITE
72764,72762,202997.653606,3,KERNEL_WRITE
72763,72761,202997.654181,2,KERNEL_READ
72765,72760,202997.655413,1,KERNEL,24,31
72766,0,203012.801379,1,KERNEL,24,31
72767,0,203012.801727,2,KERNEL_READ
72768,0,204840.676289,3,KERNEL_WRITE
72770,72768,204840.777654,3,KERNEL_WRITE
72769,72767,204840.778229,2,KERNEL_READ
72771,72766,204840.779503,1,KERNEL,24,31
72772,0,204856.452808,1,KERNEL,24,31
72773,0,204856.453160,2,KERNEL_READ
72774,0,206684.326418,3,KERNEL_WRITE
72776,72774,206684.427645,3,KERNEL_WRITE
72775,72773,206684.428216,2,KERNEL_READ
72777,72772,206684.430057,1,KERNEL,24,31
72778,0,206699.918074,1,KERNEL,24,31
72779,0,206699.918684,2,KERNEL_READ
72780,0,208527.798739,3,KERNEL_WRITE
72782,72780,208527.899795,3,KERNEL_WRITE
72781,72779,208527.900370,2,KERNEL_READ
72783,72778,208527.901757,1,KERNEL,24,31
72784,0,208543.321739,1,KERNEL,24,31
72785,0,208543.322087,2,KERNEL_READ
72786,0,210371.199688,3,KERNEL_WRITE
72788,72786,210371.301405,3,KERNEL_WRITE
72787,72785,210371.301980,2,KERNEL_READ
72789,72784,210371.304096,1,KERNEL,24,31
72790,0,210386.652718,1,KERNEL,24,31
72791,0,210386.653066,2,KERNEL_READ
72792,0,212214.525752,3,KERNEL_WRITE
72794,72792,212214.627435,3,KERNEL_WRITE
72793,72791,212214.628005,2,KERNEL_READ
72795,72790,212214.629576,1,KERNEL,24,31
72796,0,212229.957757,1,KERNEL,24,31
72797,0,212229.958104,2,KERNEL_READ
72798,0,214057.829516,3,KERNEL_WRITE
72800,72798,214057.930851,3,KERNEL_WRITE
72799,72797,214057.931426,2,KERNEL_READ
72801,72796,214057.933293,1,KERNEL,24,31
72802,0,214073.082293,1,KERNEL,24,31
72803,0,214073.082636,2,KERNEL_READ
72804,0,215900.953624,3,KERNEL_WRITE
72806,72804,215901.054894,3,KERNEL_WRITE
72805,72803,215901.055469,2,KERNEL_READ
72807,72802,215901.057529,1,KERNEL,24,31
72808,0,215916.304375,1,KERNEL,24,31
72809,0,215916.304941,2,KERNEL_READ
72810,0,217744.186203,3,KERNEL_WRITE
72812,72810,217744.287525,3,KERNEL_WRITE
72811,72809,217744.288100,2,KERNEL_READ
72813,72808,217744.289306,1,KERNEL,24,31
72814,0,217759.685057,1,KERNEL,24,31
72815,0,217759.685405,2,KERNEL_READ
72816,0,219587.559246,3,KERNEL_WRITE
72818,72816,219587.660993,3,KERNEL_WRITE
72817,72815,219587.661568,2,KERNEL_READ
72819,72814,219587.662945,1,KERNEL,24,31
72820,0,219603.014186,1,KERNEL,24,31
72821,0,219603.014533,2,KERNEL_READ
72822,0,221430.886598,3,KERNEL_WRITE
72824,72822,221430.987684,3,KERNEL_WRITE
72823,72821,221430.988254,2,KERNEL_READ
72825,72820,221430.989727,1,KERNEL,24,31
72826,0,221446.578662,1,KERNEL,24,31
72827,0,221446.579014,2,KERNEL_READ
72828,0,223274.444490,3,KERNEL_WRITE
72830,72828,223274.545799,3,KERNEL_WRITE
72829,72827,223274.546370,2,KERNEL_READ
72831,72826,223274.548160,1,KERNEL,24,31
72832,0,223289.954624,1,KERNEL,24,31
72833,0,223289.954971,2,KERNEL_READ
72834,0,225117.832418,3,KERNEL_WRITE
72836,72834,225117.933456,3,KERNEL_WRITE
72835,72833,225117.934362,2,KERNEL_READ
72837,72832,225117.935778,1,KERNEL,24,31
72838,0,225133.560894,1,KERNEL,24,31
72839,0,225133.561237,2,KERNEL_READ
72840,0,226961.439104,3,KERNEL_WRITE
72842,72840,226961.540628,3,KERNEL_WRITE
72841,72839,226961.541199,2,KERNEL_READ
72843,72838,226961.542933,1,KERNEL,24,31
72844,0,226977.091855,1,KERNEL,24,31
72845,0,226977.092207,2,KERNEL_READ
72846,0,228804.963164,3,KERNEL_WRITE
72848,72846,228805.064847,3,KERNEL_WRITE
72847,72845,228805.065422,2,KERNEL_READ
72849,72844,228805.066787,1,KERNEL,24,31
72850,0,228820.719533,1,KERNEL,24,31
72851,0,228820.719881,2,KERNEL_READ
72852,0,230648.593782,3,KERNEL_WRITE
72854,72852,230648.695130,3,KERNEL_WRITE
72853,72851,230648.695705,2,KERNEL_READ
72855,72850,230648.698087,1,KERNEL,24,31
72856,0,230664.366684,1,KERNEL,24,31
72857,0,230664.367036,2,KERNEL_READ
72858,0,232492.245289,3,KERNEL_WRITE
72860,72858,232492.346409,3,KERNEL_WRITE
72859,72857,232492.346984,2,KERNEL_READ
72861,72856,232492.349108,1,KERNEL,24,31
72862,0,232507.920624,1,KERNEL,24,31
72863,0,232507.920967,2,KERNEL_READ
72864,0,234335.803190,3,KERNEL_WRITE
72866,72864,234335.904529,3,KERNEL_WRITE
72865,72863,234335.905104,2,KERNEL_READ
72867,72862,234335.906997,1,KERNEL,24,31
72868,0,234351.231563,1,KERNEL,24,31
72869,0,234351.231911,2,KERNEL_READ
72870,0,236179.102563,3,KERNEL_WRITE
72872,72870,236179.203890,3,KERNEL_WRITE
72871,72869,236179.204460,2,KERNEL_READ
72873,72868,236179.205885,1,KERNEL,24,31
72874,0,236194.681340,1,KERNEL,24,31
72875,0,236194.681684,2,KERNEL_READ
72876,0,238022.546769,3,KERNEL_WRITE
72878,72876,238022.648074,3,KERNEL_WRITE
72877,72875,238022.648649,2,KERNEL_READ
72879,72874,238022.649988,1,KERNEL,24,31
72880,0,238038.298478,1,KERNEL,24,31
72881,0,238038.298825,2,KERNEL_READ
72882,0,239866.175718,3,KERNEL_WRITE
72884,72882,239866.277061,3,KERNEL_WRITE
72883,72881,239866.277636,2,KERNEL_READ
72885,72880,239866.279430,1,KERNEL,24,31
72886,0,239881.702847,1,KERNEL,24,31
72887,0,239881.703194,2,KERNEL_READ
72888,0,241709.576113,3,KERNEL_WRITE
72890,72888,241709.677456,3,KERNEL_WRITE
72889,72887,241709.678027,2,KERNEL_READ
72891,72886,241709.679572,1,KERNEL,24,31
72892,0,241724.974130,1,KERNEL,24,31
72893,0,241724.974482,2,KERNEL_READ
72894,0,243552.857714,3,KERNEL_WRITE
72896,72894,243552.959379,3,KERNEL_WRITE
72895,72893,243552.959954,2,KERNEL_READ
72897,72892,243552.961143,1,KERNEL,24,31
72898,0,243568.305705,1,KERNEL,24,31
72899,0,243568.306053,2,KERNEL_READ
72900,0,245396.174894,3,KERNEL_WRITE
72902,72900,245396.276160,3,KERNEL_WRITE
72901,72899,245396.276731,2,KERNEL_READ
72903,72898,245396.278645,1,KERNEL,24,31
72904,0,245411.775302,1,KERNEL,24,31
72905,0,245411.775666,2,KERNEL_READ
72906,0,247239.649701,3,KERNEL_WRITE
72908,72906,247239.750834,3,KERNEL_WRITE
72907,72905,247239.751405,2,KERNEL_READ
72909,72904,247239.753096,1,KERNEL,24,31
72910,0,247255.121224,1,KERNEL,24,31
72911,0,247255.121572,2,KERNEL_READ
72912,0,249082.996465,3,KERNEL_WRITE
72914,72912,249083.097791,3,KERNEL_WRITE
72913,72911,249083.098366,2,KERNEL_READ
72915,72910,249083.100353,1,KERNEL,24,31
72916,0,249098.454872,1,KERNEL,24,31
72917,0,249098.455220,2,KERNEL_READ
72918,0,250926.322508,3,KERNEL_WRITE
72920,72918,250926.423821,3,KERNEL_WRITE
72919,72917,250926.424392,2,KERNEL_READ
72921,72916,250926.425679,1,KERNEL,24,31
72922,0,250941.830456,1,KERNEL,24,31
72923,0,250941.830804,2,KERNEL_READ
72924,0,252769.712997,3,KERNEL_WRITE
72926,72924,252769.814400,3,KERNEL_WRITE
72925,72923,252769.814971,2,KERNEL_READ
72927,72922,252769.817134,1,KERNEL,24,31
72928,0,252785.183533,1,KERNEL,24,31
72929,0,252785.183877,2,KERNEL_READ
72930,0,254613.061383,3,KERNEL_WRITE
72932,72930,254613.162323,3,KERNEL_WRITE
72931,72929,254613.163224,2,KERNEL_READ
72933,72928,254613.164709,1,KERNEL,24,31
72934,0,254628.488714,1,KERNEL,24,31
72935,0,254628.489061,2,KERNEL_READ
72936,0,256456.353641,3,KERNEL_WRITE
72938,72936,256456.455031,3,KERNEL_WRITE
72937,72935,256456.455602,2,KERNEL_READ
72939,72934,256456.457048,1,KERNEL,24,31
72940,0,256472.051920,1,KERNEL,24,31
72941,0,256472.052272,2,KERNEL_READ
72942,0,258299.930593,3,KERNEL_WRITE
72944,72942,258300.031619,3,KERNEL_WRITE
72943,72941,258300.032529,2,KERNEL_READ
72945,72940,258300.034297,1,KERNEL,24,31
72946,0,258315.274486,1,KERNEL,24,31
72947,0,258315.274834,2,KERNEL_READ
72948,0,260143.156598,3,KERNEL_WRITE
72950,72948,260143.257924,3,KERNEL_WRITE
72949,72947,260143.258499,2,KERNEL_READ
72951,72946,260143.259671,1,KERNEL,24,31
72952,0,260158.810954,1,KERNEL,24,31
72953,0,260158.811302,2,KERNEL_READ
72954,0,261986.693190,3,KERNEL_WRITE
72956,72954,261986.794220,3,KERNEL_WRITE
72955,72953,261986.795126,2,KERNEL_READ
72957,72952,261986.796495,1,KERNEL,24,31
72958,0,262001.993624,1,KERNEL,24,31
72959,0,262001.994074,2,KERNEL_READ
72960,0,263829.873460,3,KERNEL_WRITE
72962,72960,263829.974782,3,KERNEL_WRITE
72961,72959,263829.975357,2,KERNEL_READ
72963,72958,263829.977143,1,KERNEL,24,31
72964,0,263845.164456,1,KERNEL,24,31
72965,0,263845.164804,2,KERNEL_READ
72966,0,265673.046422,3,KERNEL_WRITE
72968,72966,265673.148126,3,KERNEL_WRITE
72967,72965,265673.148701,2,KERNEL_READ
72969,72964,265673.150074,1,KERNEL,24,31
72970,0,265688.439353,1,KERNEL,24,31
72971,0,265688.439722,2,KERNEL_READ
72972,0,267516.320757,3,KERNEL_WRITE
72974,72972,267516.421696,3,KERNEL_WRITE
72973,72971,267516.422598,2,KERNEL_READ
72975,72970,267516.424825,1,KERNEL,24,31
72976,0,267531.614332,1,KERNEL,24,31
72977,0,267531.614675,2,KERNEL_READ
72978,0,269359.493375,3,KERNEL_WRITE
72980,72978,269359.594628,3,KERNEL_WRITE
72979,72977,269359.595199,2,KERNEL_READ
72981,72976,269359.597014,1,KERNEL,24,31
72982,0,269375.062465,1,KERNEL,24,31
72983,0,269375.062812,2,KERNEL_READ
72984,0,271202.941327,3,KERNEL_WRITE
72986,72984,271203.042628,3,KERNEL_WRITE
72985,72983,271203.043203,2,KERNEL_READ
72987,72982,271203.044362,1,KERNEL,24,31
72988,0,271218.249984,1,KERNEL,24,31
72989,0,271218.250332,2,KERNEL_READ
72990,0,273046.119975,3,KERNEL_WRITE
72992,72990,273046.221649,3,KERNEL_WRITE
72991,72989,273046.222220,2,KERNEL_READ
72993,72988,273046.224083,1,KERNEL,24,31
72994,0,273061.499405,1,KERNEL,24,31
72995,0,273061.499757,2,KERNEL_READ
72996,0,274889.369443,3,KERNEL_WRITE
72998,72996,274889.470478,3,KERNEL_WRITE
72997,72995,274889.471387,2,KERNEL_READ
72999,72994,274889.472598,1,KERNEL,24,31
73000,0,274905.364091,1,KERNEL,24,31
73001,0,274905.364443,2,KERNEL_READ
73002,0,276733.239203,3,KERNEL_WRITE
73004,73002,276733.340619,3,KERNEL_WRITE
73003,73001,276733.341194,2,KERNEL_READ
73005,73000,276733.343220,1,KERNEL,24,31
73006,0,276748.552452,1,KERNEL,24,31
73007,0,276748.552799,2,KERNEL_READ
73008,0,278576.427482,3,KERNEL_WRITE
73010,73008,278576.528808,3,KERNEL_WRITE
73009,73007,278576.529383,2,KERNEL_READ
73011,73006,278576.531057,1,KERNEL,24,31
73012,0,278591.913203,1,KERNEL,24,31
73013,0,278591.913551,2,KERNEL_READ
73014,0,280419.792533,3,KERNEL_WRITE
73016,73014,280419.893847,3,KERNEL_WRITE
73015,73013,280419.894418,2,KERNEL_READ
73017,73012,280419.896010,1,KERNEL,24,31
73018,0,280435.142842,1,KERNEL,24,31
73019,0,280435.143194,2,KERNEL_READ
73020,0,282263.018555,3,KERNEL_WRITE
73022,73020,282263.119894,3,KERNEL_WRITE
73021,73019,282263.120469,2,KERNEL_READ
73023,73018,282263.122023,1,KERNEL,24,31
73024,0,282278.374246,1,KERNEL,24,31
73025,0,282278.374645,2,KERNEL_READ
73026,0,284106.250838,3,KERNEL_WRITE
73028,73026,284106.351945,3,KERNEL_WRITE
73027,73025,284106.352521,2,KERNEL_READ
73029,73024,284106.353838,1,KERNEL,24,31
73030,0,284121.531791,1,KERNEL,24,31
73031,0,284121.532139,2,KERNEL_READ
73032,0,285949.405061,3,KERNEL_WRITE
73034,73032,285949.506074,3,KERNEL_WRITE
73033,73031,285949.506645,2,KERNEL_READ
73035,73030,285949.513928,1,KERNEL,24,31
73036,0,285964.934538,1,KERNEL,24,31
73037,0,285964.935250,2,KERNEL_READ
73038,0,287792.814636,3,KERNEL_WRITE
73040,73038,287792.915963,3,KERNEL_WRITE
73039,73037,287792.916533,2,KERNEL_READ
73041,73036,287792.918349,1,KERNEL,24,31
73042,0,287808.145838,1,KERNEL,24,31
73043,0,287808.146181,2,KERNEL_READ
73044,0,289636.018727,3,KERNEL_WRITE
73046,73044,289636.120040,3,KERNEL_WRITE
73045,73043,289636.120611,2,KERNEL_READ
73047,73042,289636.122430,1,KERNEL,24,31
73048,0,289651.584229,1,KERNEL,24,31
73049,0,289651.584576,2,KERNEL_READ
73050,0,291479.460014,3,KERNEL_WRITE
73052,73050,291479.561057,3,KERNEL_WRITE
73051,73049,291479.561963,2,KERNEL_READ
73053,73048,291479.563928,1,KERNEL,24,31
73054,0,291495.043156,1,KERNEL,24,31
73055,0,291495.043503,2,KERNEL_READ
73056,0,293322.918808,3,KERNEL_WRITE
73058,73056,293323.019842,3,KERNEL_WRITE
73057,73055,293323.020413,2,KERNEL_READ
73059,73054,293323.022525,1,KERNEL,24,31
73060,0,293338.283108,1,KERNEL,24,31
73061,0,293338.283456,2,KERNEL_READ
73062,0,295166.157499,3,KERNEL_WRITE
73064,73062,295166.258624,3,KERNEL_WRITE
73063,73061,295166.259199,2,KERNEL_READ
73065,73060,295166.260400,1,KERNEL,24,31
73066,0,295181.460284,1,KERNEL,24,31
73067,0,295181.460628,2,KERNEL_READ
73068,0,297009.336817,3,KERNEL_WRITE
73070,73068,297009.438143,3,KERNEL_WRITE
73069,73067,297009.438718,2,KERNEL_READ
73071,73066,297009.440658,1,KERNEL,24,31
73072,0,297024.661688,1,KERNEL,24,31
73073,0,297024.662040,2,KERNEL_READ
73074,0,298852.533654,3,KERNEL_WRITE
73076,73074,298852.635001,3,KERNEL_WRITE
73075,73073,298852.635572,2,KERNEL_READ
73077,73072,298852.636774,1,KERNEL,24,31
73078,0,298867.934044,1,KERNEL,24,31
73079,0,298867.934392,2,KERNEL_READ
73080,0,300695.811066,3,KERNEL_WRITE
73082,73080,300695.912392,3,KERNEL_WRITE
73081,73079,300695.912967,2,KERNEL_READ
73083,73078,300695.914744,1,KERNEL,24,31
73084,0,300711.193950,1,KERNEL,24,31
73085,0,300711.194293,2,KERNEL_READ
73086,0,302539.068503,3,KERNEL_WRITE
73088,73086,302539.169825,3,KERNEL_WRITE
73087,73085,302539.170396,2,KERNEL_READ
73089,73084,302539.172396,1,KERNEL,24,31
73090,0,302554.383460,1,KERNEL,24,31
73091,0,302554.383804,2,KERNEL_READ
73092,0,304382.256752,3,KERNEL_WRITE
73094,73092,304382.358422,3,KERNEL_WRITE
73093,73091,304382.358997,2,KERNEL_READ
73095,73090,304382.360864,1,KERNEL,24,31
73096,0,304397.574091,1,KERNEL,24,31
73097,0,304397.574443,2,KERNEL_READ
73098,0,306225.452975,3,KERNEL_WRITE
73100,73098,306225.554237,3,KERNEL_WRITE
73099,73097,306225.554812,2,KERNEL_READ
73101,73096,306225.556516,1,KERNEL,24,31
73102,0,306240.790795,1,KERNEL,24,31
73103,0,306240.791139,2,KERNEL_READ
73104,0,308068.670585,3,KERNEL_WRITE
73106,73104,308068.772263,3,KERNEL_WRITE
73105,73103,308068.772838,2,KERNEL_READ
73107,73102,308068.774327,1,KERNEL,24,31
73108,0,308083.981469,1,KERNEL,24,31
73109,0,308083.981817,2,KERNEL_READ
73110,0,309911.848259,3,KERNEL_WRITE
73112,73110,309911.949662,3,KERNEL_WRITE
73111,73109,309911.950233,2,KERNEL_READ
73113,73108,309911.951877,1,KERNEL,24,31
73114,0,309927.243405,1,KERNEL,24,31
73115,0,309927.243817,2,KERNEL_READ
73116,0,311755.123302,3,KERNEL_WRITE
73118,73116,311755.224538,3,KERNEL_WRITE
73117,73115,311755.225108,2,KERNEL_READ
73119,73114,311755.226512,1,KERNEL,24,31
73120,0,311770.473752,1,KERNEL,24,31
73121,0,311770.474104,2,KERNEL_READ
73122,0,313598.351422,3,KERNEL_WRITE
73124,73122,313598.453104,3,KERNEL_WRITE
73123,73121,313598.453675,2,KERNEL_READ
73125,73120,313598.454924,1,KERNEL,24,31
73126,0,313613.612186,1,KERNEL,24,31
73127,0,313613.612529,2,KERNEL_READ
73128,0,315441.484362,3,KERNEL_WRITE
73130,73128,315441.585654,3,KERNEL_WRITE
73129,73127,315441.586224,2,KERNEL_READ
73131,73126,315441.588126,1,KERNEL,24,31
73132,0,315456.881885,1,KERNEL,24,31
73133,0,315456.882229,2,KERNEL_READ
73134,0,317284.758302,3,KERNEL_WRITE
73136,73134,317284.859632,3,KERNEL_WRITE
73135,73133,317284.860207,2,KERNEL_READ
73137,73132,317284.862070,1,KERNEL,24,31
73138,0,317300.045181,1,KERNEL,24,31
73139,0,317300.045529,2,KERNEL_READ
73140,0,319127.917945,3,KERNEL_WRITE
73142,73140,319128.019606,3,KERNEL_WRITE
73141,73139,319128.020181,2,KERNEL_READ
73143,73138,319128.021967,1,KERNEL,24,31
73144,0,319143.172688,1,KERNEL,24,31
73145,0,319143.173036,2,KERNEL_READ
73146,0,320971.044529,3,KERNEL_WRITE
73148,73146,320971.145838,3,KERNEL_WRITE
73147,73145,320971.146409,2,KERNEL_READ
73149,73144,320971.148645,1,KERNEL,24,31
73150,0,320986.251795,1,KERNEL,24,31
73151,0,320986.252143,2,KERNEL_READ
73152,0,322814.123851,3,KERNEL_WRITE
73154,73152,322814.224791,3,KERNEL_WRITE
73153,73151,322814.225701,2,KERNEL_READ
73155,73150,322814.227671,1,KERNEL,24,31
73156,0,322829.349478,1,KERNEL,24,31
73157,0,322829.349830,2,KERNEL_READ
73158,0,324657.227207,3,KERNEL_WRITE
73160,73158,324657.328885,3,KERNEL_WRITE
73159,73157,324657.329460,2,KERNEL_READ
73161,73156,324657.331340,1,KERNEL,24,31
73162,0,324672.540276,1,KERNEL,24,31
73163,0,324672.540624,2,KERNEL_READ
73164,0,326500.413516,3,KERNEL_WRITE
73166,73164,326500.514559,3,KERNEL_WRITE
73165,73163,326500.515134,2,KERNEL_READ
73167,73162,326500.517194,1,KERNEL,24,31
73168,0,326515.744353,1,KERNEL,24,31
73169,0,326515.744701,2,KERNEL_READ
73170,0,328343.618795,3,KERNEL_WRITE
73172,73170,328343.720104,3,KERNEL_WRITE
73171,73169,328343.720675,2,KERNEL_READ
73173,73168,328343.721984,1,KERNEL,24,31
73174,0,328358.924928,1,KERNEL,24,31
73175,0,328358.925280,2,KERNEL_READ
73176,0,330186.797490,3,KERNEL_WRITE
73178,73176,330186.899207,3,KERNEL_WRITE
73177,73175,330186.899782,2,KERNEL_READ
73179,73174,330186.901546,1,KERNEL,24,31
73180,0,330202.178186,1,KERNEL,24,31
73181,0,330202.178533,2,KERNEL_READ
73182,0,332030.051529,3,KERNEL_WRITE
73184,73182,332030.152825,3,KERNEL_WRITE
73183,73181,332030.153400,2,KERNEL_READ
73185,73180,332030.154834,1,KERNEL,24,31
73186,0,332045.537078,1,KERNEL,24,31
73187,0,332045.537426,2,KERNEL_READ
73188,0,333873.419705,3,KERNEL_WRITE
73190,73188,333873.521023,3,KERNEL_WRITE
73189,73187,333873.521598,2,KERNEL_READ
73191,73186,333873.523490,1,KERNEL,24,31
73192,0,333888.735589,1,KERNEL,24,31
73193,0,333888.735941,2,KERNEL_READ
73194,0,335716.601864,3,KERNEL_WRITE
73196,73194,335716.702890,3,KERNEL_WRITE
73195,73193,335716.703795,2,KERNEL_READ
73197,73192,335716.705156,1,KERNEL,24,31
73198,0,335731.845254,1,KERNEL,24,31
73199,0,335731.845606,2,KERNEL_READ
73200,0,337559.726272,3,KERNEL_WRITE
73202,73200,337559.827911,3,KERNEL_WRITE
73201,73199,337559.828486,2,KERNEL_READ
73203,73198,337559.830272,1,KERNEL,24,31
73204,0,337575.011868,1,KERNEL,24,31
73205,0,337575.012216,2,KERNEL_READ
73206,0,339402.893804,3,KERNEL_WRITE
73208,73206,339402.995177,3,KERNEL_WRITE
73207,73205,339402.995752,2,KERNEL_READ
73209,73204,339402.996924,1,KERNEL,24,31
73210,0,339418.276538,1,KERNEL,24,31
73211,0,339418.276885,2,KERNEL_READ
73212,0,341246.153456,3,KERNEL_WRITE
73214,73212,341246.255130,3,KERNEL_WRITE
73213,73211,341246.255705,2,KERNEL_READ
73215,73210,341246.257392,1,KERNEL,24,31
73216,0,341261.407439,1,KERNEL,24,31
73217,0,341261.407782,2,KERNEL_READ
73218,0,343089.284872,3,KERNEL_WRITE
73220,73218,343089.385808,3,KERNEL_WRITE
73219,73217,343089.386727,2,KERNEL_READ
73221,73216,343089.388821,1,KERNEL,24,31
73222,0,343104.661533,1,KERNEL,24,31
73223,0,343104.661898,2,KERNEL_READ
73224,0,344932.539387,3,KERNEL_WRITE
73226,73224,344932.640675,3,KERNEL_WRITE
73225,73223,344932.641250,2,KERNEL_READ
73227,73222,344932.643405,1,KERNEL,24,31
73228,0,344947.767018,1,KERNEL,24,31
73229,0,344947.767362,2,KERNEL_READ
73230,0,346775.651538,3,KERNEL_WRITE
73232,73230,346775.753036,3,KERNEL_WRITE
73231,73229,346775.753606,2,KERNEL_READ
73233,73228,346775.754765,1,KERNEL,24,31
73234,0,346790.862040,1,KERNEL,24,31
73235,0,346790.862387,2,KERNEL_READ
73236,0,348618.738885,3,KERNEL_WRITE
73238,73236,348618.840263,3,KERNEL_WRITE
73237,73235,348618.840838,2,KERNEL_READ
73239,73234,348618.842684,1,KERNEL,24,31
73240,0,348633.999538,1,KERNEL,24,31
73241,0,348633.999885,2,KERNEL_READ
73242,0,350461.867675,3,KERNEL_WRITE
73244,73242,350461.969010,3,KERNEL_WRITE
73243,73241,350461.969585,2,KERNEL_READ
73245,73240,350461.970872,1,KERNEL,24,31
73246,0,350477.273971,1,KERNEL,24,31
73247,0,350477.274323,2,KERNEL_READ
73248,0,352305.155709,3,KERNEL_WRITE
73250,73248,352305.256941,3,KERNEL_WRITE
73249,73247,352305.257516,2,KERNEL_READ
73251,73246,352305.258864,1,KERNEL,24,31
73252,0,352320.702988,1,KERNEL,24,31
73253,0,352320.703336,2,KERNEL_READ
73254,0,354148.576293,3,KERNEL_WRITE
73256,73254,354148.678014,3,KERNEL_WRITE
